,0,1,2,3,4,5,6,7,8,9,response
5695,0.053524826030387385,0.8626267869291021,0.14611674188748086,0.5619752390911109,-0.38894622366936155,-0.03994094119078823,-0.0944955127135042,-0.3521384652809897,-0.14734786554344032,-1.5316398389060293,False
5696,0.3044105693393206,1.1983846141419816,1.850837664602493,1.3511643949360475,-0.477371702378445,-0.5870784724172252,0.3078595909732986,0.07119278209922769,1.7995258026984742,1.893288805683446,True
5697,-0.1492756118993222,-0.035355946866276064,0.9084665457738762,0.22738620345730293,-0.7952185568336109,1.604876400561685,-0.2237068878582282,-0.576924185488302,-0.37279539675903667,0.9279568430703736,False
5698,0.8513413688718404,1.6063726666436586,-0.4960203710991767,0.6004348700516208,0.6235145106021608,1.0116890608887108,-0.17307597699435437,1.5260988851143897,-0.12913167729945607,-0.36300605142320946,False
5699,0.2585928854778652,-1.1499151609818197,-1.9822022147682195,0.31627807049301554,-0.6409366504605486,1.0536847639467288,0.9039852546337561,-0.8959153532171973,1.5333995856993112,0.9646267261791526,True
5700,0.9903449499597342,0.45027152959377686,0.9755594944260036,-0.06354641185329821,-0.872351970426734,2.893253946121735,0.3034449677512575,0.36730331195347704,0.789645470101861,1.5316777422788388,True
5701,-0.5714262981554682,0.13496319933688194,0.8781033124050192,-0.7979748594491901,1.0557239974955404,0.3552414610695654,-0.7920920679937262,-0.535371074044138,-0.3119386144744567,-0.23643223010845044,False
5702,0.6762207333717226,-1.1739948339019726,0.7679631788378877,-0.3137455223995318,0.404529660499302,0.04524873324842184,-1.1463798161659897,2.401531452004744,1.2464374817565365,0.6075174034505357,True
5703,-0.637419648798233,0.5409942433321933,-0.23676115002788686,2.3776658374015462,-0.16030614552296227,-0.8267384889182521,-0.2699753743456725,-0.5353529191680717,-0.7904206980801555,1.265020124420519,True
5704,0.19143544120868747,-2.131626230522381,-1.001915837942255,0.24520757118756117,-1.1038028370429684,1.0249107916684426,1.4551370786938378,-1.1606622069795853,-1.0399647239321117,0.9738259428913943,True
5705,-0.6539111359088626,1.3661626322597735,0.9513587197747083,1.4061588640954892,-0.38017303594627627,-1.6731196104051451,-2.3768284842555834,0.07023086580568683,0.43179388453985473,0.9305636454063515,True
5706,0.4025596532453836,0.7291007972745304,-2.210614766010841,-0.6444597701035485,0.18049562307323716,-0.4580086714289135,0.5179948287954046,0.025647736362954976,0.8875664902496492,0.8807488984624585,False
5707,1.6925607000152731,-1.619736658841454,-1.0511038785182216,1.1229039021278258,-0.34207106063718856,-1.010183310587377,0.47765287193201267,-0.25974315462887476,0.5515511601978363,-1.0352664625796686,True
5708,-0.7641793206875993,-0.41825561055924476,-0.0030842862055592193,0.3800992474427699,0.8376297486506522,0.22257772222926667,-0.8913228086799757,1.930937425764462,-0.44477479369310174,1.1448012964667005,False
5709,-0.33591868480695586,-1.338112185898824,-0.8411805658900068,-1.0231756323905077,-1.5655470089883623,0.5194176824960404,-0.6382235763070554,0.6962425211068367,-2.0071760925350826,1.3280479336586908,True
5710,0.5140317589572317,-0.18323719395087945,0.027993951719353063,-1.414006540800044,-1.8126015927915575,0.10323218792593185,0.015477594142459455,0.22794217308646064,0.38460703162554566,-0.027206648602507977,False
5711,0.3259450096488868,0.6211717402811537,0.19163673056147237,-0.5762439786003775,-1.6361148975807143,0.22727808078021403,-0.6799618367010659,-0.5783400594531093,0.03666424967688955,-0.9408359072008529,False
5712,0.034949399851508633,0.6481595080364823,1.4412252393185458,0.04049412596175635,-0.5902726985013093,-1.201037586672889,-0.7799297251532984,-0.8641385445746934,-0.29905774618089337,0.9352068034086312,False
5713,-1.3856905891474505,-0.1823639179167229,0.12717815339519511,-0.126990621595993,1.9199536320352684,0.41924539196074234,-0.7530534790658907,-0.7143380304512147,-0.10127217836797968,0.2734133223979024,False
5714,0.42829474417980684,0.35150583286880155,-0.4482601237208483,-0.42070032507025834,-0.24748485744115978,-1.1418977395175571,0.4572087934122577,-1.8731259115015184,-0.5292624820685969,0.765027684011162,False
5715,0.11053147193200127,0.7833711003331445,1.9137538475764864,0.33148133947072345,0.6143791246314716,-0.49230429801344694,1.25563227106169,-0.04759950334377168,-0.5370742986765247,-1.8898884745514577,True
5716,-1.5902285066610777,0.11557103411424645,-1.7454833644080794,0.08866731001416626,-0.13569128958587356,1.1122332768479382,-0.6710421985373204,0.04030305709336599,0.90972235318636,0.11951541923115942,False
5717,-0.6330432981041215,0.796347188827904,0.9595496879539006,-0.49173879456739983,-0.5196937778028416,-0.42832038797337585,0.03652634967156508,1.7576965872855386,0.023451971032384528,1.5921409108640387,False
5718,-0.4602728447216257,-1.6407710419289259,-1.7737875707613446,1.2140762201572166,-0.867164222253733,0.7364279096449015,-1.154116397355883,1.0326101113287107,0.042263085124049915,1.4804867422367864,True
5719,-1.5083716911258407,-1.0398326341599242,0.13943193468612686,-0.06771364793746232,-1.38864814448625,-1.2886290354194296,-0.4815098792929004,0.9041662401416228,0.29690315210227314,0.42353844230078064,False
5720,-0.28280791036501696,-0.4744942989668344,-0.22058613193590176,0.11309893510262413,0.0155480888025156,-0.34792097678614126,-0.1773893745703786,-0.2507330097550796,-0.7755300214964119,0.5715201449786402,False
5721,-0.7204025203973435,0.44948980386647547,0.13885963495879047,-0.4013905361247205,0.06951023491096939,-0.5018902619580815,0.016833802742961753,-0.06451956783482532,0.9296136069734671,-0.9248482880067064,False
5722,1.0011590456799773,-1.2157341390360252,-0.44178798662471025,2.579486869678984,-0.7426306665826706,0.09331608042934683,-0.06969679206112474,-0.534242527060951,1.0887248357891512,-0.2940194509118928,True
5723,1.1929066861659803,-0.8637034916213454,-0.13810136346189392,-0.24322470502859506,-2.744726309943845,-0.565884173724116,0.6244512481702755,-0.34860984948867874,1.8913214842546304,-0.8858463458284767,True
5724,-0.8779583832454037,-0.21067015079272167,0.0902081613866831,-1.0596171431473218,0.8906544668854637,-0.6218354655831568,-0.8198720553934106,-0.5846133838851542,1.7006109925612736,-0.6902206015376652,False
5725,-0.11606819264257119,-0.18215941033155172,-2.80902948856282,0.7283889472000848,0.3185615466069333,2.020544894840902,1.1533794592303293,-0.6905450230232055,-0.4942776754093876,0.046887492821766026,True
5726,1.5911809344242356,-0.02362051930317004,0.321073195335967,2.7013715436783077,-0.6964416016122026,2.1025588996763593,-0.1969608777084008,-0.3279671978093185,0.8077903526626812,0.29910091835273633,True
5727,1.1073968088383492,-0.36217128335856746,-1.3056708078250803,-1.3732176721240479,0.7764858191276186,-1.7005188991405935,0.03239847168220623,0.8632681579716704,-1.0446466276448556,-1.0375181459437433,True
5728,3.2910033716385283,0.827742781607149,0.5753233347286572,0.17441110148733452,-0.7346607481415378,0.2377183986126927,2.2758567913951815,0.19996902033592143,-3.6311493374439316,1.1148622214358117,True
5729,-0.7796869334440205,-0.7990659060429735,0.06370972420093136,0.9941191650036231,-0.2810319554099081,0.7308637998017603,0.48970365206471034,-0.19237343681404845,-0.941981971195937,0.5911227238915134,False
5730,-1.3824326472052413,-0.13523643542537483,-0.040934999850286265,-1.1926603006498062,-0.3424361539439202,-1.0459551560634648,0.4503543971499523,1.7189310586441628,0.11648076732879607,-0.7870391647315973,False
5731,-0.6778621904872691,0.9590935783049065,0.6470703685393225,0.49186860385890613,0.2591526374926586,1.418964559917188,-0.39640418616058404,1.0312943702943527,-0.48743938380604557,0.3695115258578891,False
5732,-1.270897122667634,0.14426821516052546,0.5874675145197185,0.3507950672660031,0.4319536075367346,-0.382300588151725,0.6585301634630899,1.2148941916306188,0.6880671708403719,0.9313249290473293,False
5733,-0.7315820940369785,0.4692452112264176,1.233922738787259,0.2559454539041347,1.0061903535381846,0.31453175282994017,-0.06472018007304137,1.8795597248112288,-0.45997492886377916,-0.2926830340199202,False
5734,-1.0074857298162112,-1.4682819887947174,1.463366394334531,-2.812901926258443,0.8568561049728199,-0.7784983005920878,0.1666717746349812,0.20630258925133088,-0.38241106866790825,0.8708026147632207,True
5735,0.31821490938095465,-0.2960793724491157,-2.043502208838555,-0.8438403131168896,1.6013476003743814,0.9979326333249542,0.08054148071671162,0.5383324671296914,1.1655830177941036,0.29116555668597927,True
5736,-0.6387314424234173,0.22279070664040504,-0.07436815132486957,-0.9063455642711845,-1.4454881904912682,-0.8811651806947972,-0.11548307648304094,-0.3524741766956254,0.1000082592784153,-0.6347918268002868,False
5737,0.5724617625730659,0.05406550735870005,0.0015720386368503077,-1.3931088185054101,-0.5449443733414793,1.5511641718465163,-0.19850308617118245,-1.2689377661863543,-0.225236776418405,-0.9854452527942751,False
5738,0.22336541535465992,-0.4527563860161167,0.0581078939295186,-0.017299846730936187,0.026697266725340126,-0.6667791689103096,-0.8755623208886442,-1.0876265577995723,0.8938263201911879,-2.1053976195831243,False
5739,-0.4810049142964532,-0.05126018193914721,-1.789961785322454,0.07248761601192044,0.5963320892074873,-0.881404120893853,-0.737437299081116,0.11543996647913027,0.6688779401259933,1.1392450093816884,False
5740,0.25041417501088953,1.386488785057291,-0.41114751190703186,1.9000912334557698,0.2082148226742173,-0.23022075129841296,-0.428142595210282,-0.14362409227707632,-0.594383922371092,-0.1926995092473707,False
5741,0.7095081062562838,1.8300399073068745,0.9933563252809052,1.335307963904417,-1.2027402295082257,-0.7894539609844519,0.7652715490000602,-0.42448539157743526,0.895400593944653,1.0482545596268462,True
5742,-0.7577082479245054,-1.4817932551097919,-0.30321662161848034,0.2315826303308301,0.7060259763462509,0.02982559098876213,0.3632317118839348,-1.1649952961306769,-0.5868474568873673,-0.8117431246263376,False
5743,-0.9423153887085302,-1.7771095235130572,-0.7180884438729153,-0.5822920688351864,-0.723367857414571,-0.19387969829598117,-1.3026095344253976,-0.08006826768763647,-0.34145371076992986,-0.6369352116718494,False
5744,-0.7402089716246215,0.6046142948773008,0.2607461283026831,-1.6262656733025742,-0.5815855548972741,-0.6160491973840919,0.7485017974397729,0.007658461192325712,-1.7517161041797409,0.7207356097833442,False
5745,-0.23244265513607834,-0.9611050150130505,-1.3665903053489166,-1.0560481911332846,0.2782731719856582,0.6895449448646451,0.4216066671214989,-1.657843916095607,-2.1028691905217722,-0.03579896371597306,True
5746,-0.023416640225758584,0.6463007958288448,0.05499584798782529,-0.830049126715456,-0.14347767733511682,0.5390390888510611,0.13314369471357734,-0.8403666959030835,-0.6591445152078491,0.40931280761655064,False
5747,-0.002240495160260251,0.05592220440271478,2.3953457438628454,-1.4036561018610134,-0.9051523950319557,-0.8635655514892127,0.8927493745823782,-0.4669441712107382,0.16835778373106688,0.457871926175966,True
5748,-0.584152968657355,0.3201749461858245,-0.43306283414112384,0.06533256072369487,0.04960863531146862,1.5509766497928106,-1.8899432043099038,-0.0864054010261548,0.9806183081911671,1.3030618916832717,False
5749,-0.5347639833494474,0.40298003108623637,0.4961263266536553,-0.9830648692415734,0.6499121486322227,-1.0347298496932786,1.4093203369979466,0.8267514149343854,-0.6460381320292896,-0.14204731130951803,False
5750,0.5633370265374938,-1.205030936562997,0.09518202384150411,-0.3822543144495661,-2.003120634304955,-0.02509529543377581,0.04358056829450248,0.8681018676482979,-0.9013974261360993,0.9000573035402424,False
5751,0.7851648159110325,0.3314513598404483,1.7312427935621713,0.3918872664322608,-0.8180816589520107,0.048172012104714106,-1.2289527426351925,-0.34901329295266004,0.19044946226254994,0.7885533585401754,False
5752,-0.07343991819238131,-1.4713287734978118,-2.0512262750674397,-0.7578811611983235,0.1986994991463636,0.1336558850753765,0.8645291861036923,-0.15176166670572855,-1.0088881016303228,-1.789363736833289,True
5753,0.9911335761409859,-1.6468107922795303,-0.39758289380431744,1.114473661704273,-0.7329516553228329,-0.117758788059598,0.6798813406024903,-0.5064979588945588,0.1465124117731939,1.7991546306832715,True
5754,-1.5161989075261,0.6290997861474792,-0.2782560921557062,0.5515124017222205,0.9313439155550568,0.8448800242067886,0.6682618499683033,-1.421698277003369,-2.7405727348363134,0.050047839442569284,True
5755,0.25714132571326376,-1.3852998884486294,-0.29120390159735643,-0.3533406131570989,0.6741330965727605,1.0099045933037691,-0.0260389434037409,-1.7463103193595273,-0.13252581359699842,-0.8709911911800045,False
5756,-1.0821306763200853,-0.47027457443635573,0.35824389864829026,-1.6956377698300134,0.8036613032037716,1.9793029412669296,0.8351920888676049,2.5998312573237214,0.1378509954166955,0.2919361648370401,True
5757,0.6974664853444531,-0.24763241461188815,0.19859922144678976,-1.1207794380556166,-1.3713756469648197,2.1934717797495185,-0.5063255937081202,-0.5340155630264505,-0.12012536181550218,-0.5180199663279613,True
5758,0.30328833561908214,1.9270550735918566,0.6108135311876481,-1.0780762387351546,-1.1412181985544023,-0.37788439060123813,0.13374129563010242,1.1864054376582909,0.20748042979138917,0.5281985565579078,False
5759,-0.4960785907795184,-1.0417278914967534,0.5691763222696964,-2.1925876153911346,-1.286154570067754,0.1418770895819361,1.7059563152912258,0.07725354695906791,0.17550340117728885,1.5788122038593533,True
5760,0.7315910981990287,0.8796489787969675,-1.3202884281971081,-1.8362251613826992,0.6177260231702626,-1.815684924148114,-0.05432177323764126,0.40871705307118833,0.48963763885314954,0.3525632086275724,True
5761,0.6978623933188951,-1.7628761718400143,0.3656668792379302,0.2621959117891994,0.5028571480348555,0.24223884190292602,1.038102930445321,1.352573311930832,-0.25706020226598014,-0.4755226113368163,False
5762,-0.34941599652620486,0.8279577184916987,0.5771972142668181,-0.4486565749121413,-0.6979527624446412,-0.6854430818400175,0.2962200396855097,0.38409181494411343,0.17400079446560204,-0.016240311919328575,False
5763,0.5411557536517888,0.44560542497763106,-0.07189009141865176,0.7942354252337583,0.8496725129932048,-1.334031482897016,-0.40362511038909304,-0.3836671716183946,-0.28913004273129234,0.14495162680057527,False
5764,1.8675623704129236,1.001058275897571,-1.1865437469301274,0.1897842881031304,1.1008176430552423,1.1146804044257046,0.8172678271496707,1.0354272999280223,1.3330369250796166,-1.2434989133089283,True
5765,2.00972280602689,1.9888485555930362,1.14447613256298,0.810629865193013,-0.23675390026582946,0.9074499809867133,0.6369396966980898,0.09011987105141975,0.7041323402284387,0.5485316627542739,True
5766,-0.5799035699369854,0.12111308998312502,1.6605680924790014,-0.5343421080972793,0.8044175194563256,-0.6661043883406965,-1.1229473616951788,-0.7066401037346955,0.46052656774198725,-0.15826387170759398,False
5767,0.4239165808581159,-1.1445662422980571,1.1181537741682186,-1.2458089970403474,0.15044728851854838,-0.7827030095241116,-0.769299312011937,0.8305411746479306,-0.27893425514226167,-0.4522787027266376,False
5768,-0.16222778241541702,0.5678566096063453,-0.06186236958685204,0.22803796744910473,0.3041283407991941,-0.8744261120631621,-0.9650619543167355,1.4597682943489285,-0.21815626905899912,-1.292059592557851,False
5769,-1.4186943372589866,-0.46317913965918867,-0.5215529939724554,0.2303471729940288,-0.9702509900218289,-0.05753141702301697,0.09085066706430597,-1.548294838866579,-0.3799087971224384,0.7174175364468152,False
5770,-0.237866314608968,1.407843431019757,-1.4437715455112725,0.5528877918240205,0.11517004574931013,-0.5082761942235676,2.0885837175226185,-1.0439523197175535,0.4701974727625682,0.531654189820804,True
5771,0.10221824600892711,1.4174805291399066,-1.5661644328343503,-0.8138672545516668,-0.6597362984102507,0.5501948381066623,1.006607122214144,-0.6514336988862137,0.45542684334918226,-1.075661985316395,False
